instance	class	precision	recall	predicted class size	real class size
species	Thauera terpenica	0.00	nan	217212	0
species	Hyphomonas oceanitis	0.00	nan	216864	0
species	Burkholderia sp. RPE64	0.00	nan	216697	0
species	Sphingomonas sp. PR090111-T3T-6A	0.00	nan	216538	0
species	Amycolatopsis halophila	0.00	nan	215554	0
species	Clostridium sp. CL-2	0.00	nan	215435	0
species	Thauera sp. 28	0.00	nan	215379	0
species	Rhizobium sp. CF142	0.00	nan	214717	0
species	Pseudogulbenkiania sp. MAI-1	0.00	nan	213426	0
species	Thermacetogenium phaeum	0.00	nan	213312	0
species	Thermodesulfovibrio thiophilus	0.00	nan	211948	0
species	Vibrio sp. AND4	0.00	nan	210406	0
species	Streptomyces viridochromogenes	0.00	nan	209932	0
species	Oligotropha carboxidovorans	0.00	nan	209737	0
species	Paracoccus sp. N5	0.00	nan	209023	0
species	Lactobacillus buchneri	0.00	nan	208332	0
species	Treponema sp. C6A8	0.00	nan	207208	0
species	Methylobacterium sp. EUR3 AL-11	0.00	nan	206709	0
species	Burkholderia nodosa	0.00	nan	206088	0
species	Streptomyces griseofuscus	0.00	nan	205862	0
species	Ruminococcus lactaris	0.00	nan	203998	0
species	Lodderomyces elongisporus	0.00	nan	203850	0
species	Bacillus sp. RP1137	0.00	nan	203314	0
species	Amycolatopsis taiwanensis	0.00	nan	201939	0
species	Desulfocurvus vexinensis	0.00	nan	200888	0
species	Humibacter albus	0.00	nan	200877	0
species	Arcticibacter svalbardensis	0.00	nan	197147	0
species	Clostridium ultunense	0.00	nan	196894	0
species	Granulibacter bethesdensis	0.00	nan	196427	0
species	Peptoniphilus indolicus	0.00	nan	195596	0
species	Algicola sagamiensis	0.00	nan	195501	0
species	Clostridium acetobutylicum	0.00	nan	193006	0
species	Microbacterium gubbeenense	0.00	nan	192684	0
species	Pseudomonas sp. GM49	0.00	nan	192574	0
species	Solanum tuberosum	0.00	nan	191987	0
species	Cetobacterium somerae	0.00	nan	191416	0
species	Burkholderia sp. MSh1	0.00	nan	191063	0
species	Bacteroides sp. 1_1_30	0.00	nan	190521	0
species	Serratia nematodiphila	0.00	nan	189334	0
species	Indibacter alkaliphilus	0.00	nan	188440	0
species	Clostridium saccharoperbutylacetonicum	0.00	nan	187984	0
species	Amycolatopsis orientalis	0.00	nan	187733	0
species	Acetohalobium arabaticum	0.00	nan	187398	0
species	Vibrio breoganii	0.00	nan	186618	0
species	Streptococcus parauberis	0.00	nan	186405	0
species	Oscillibacter sp. CAG:241	0.00	nan	186236	0
species	Lachnospiraceae bacterium NK4A144	0.00	nan	184635	0
species	Photobacterium sp. TC21	0.00	nan	182585	0
species	Methylotenera versatilis	0.00	nan	182431	0
species	Bradyrhizobium sp. OHSU_III	0.00	nan	182177	0
species	Sulfitobacter mediterraneus	0.00	nan	181743	0
species	Fervidicella metallireducens	0.00	nan	181448	0
species	Brevibacillus sp. BC25	0.00	nan	180727	0
species	Nocardiopsis chromatogenes	0.00	nan	179831	0
species	Aurantimonas manganoxydans	0.00	nan	179550	0
species	Paracoccus sphaerophysae	0.00	nan	179369	0
species	Pedobacter borealis	0.00	nan	178600	0
species	Phytophthora infestans	0.00	nan	178406	0
species	Caulobacter segnis	0.00	nan	178120	0
species	Sporosarcina sp. EUR3 2.2.2	0.00	nan	177979	0
species	Bacteroides sp. CAG:714	0.00	nan	177528	0
species	Mycoplasma anatis	0.00	nan	176336	0
species	Streptomyces sp. NRRL WC-3742	0.00	nan	175927	0
species	Desulfomicrobium escambiense	0.00	nan	170974	0
species	Martelella mediterranea	0.00	nan	169227	0
species	Veillonella parvula	0.00	nan	168831	0
species	Pseudomonas sp. P482	0.00	nan	167679	0
species	Calditerrivibrio nitroreducens	0.00	nan	167142	0
species	Burkholderiales bacterium JOSHI_001	0.00	nan	166892	0
species	Clostridium sp. BL8	0.00	nan	166477	0
species	[Clostridium] sticklandii	0.00	nan	166124	0
species	Lachnospiraceae bacterium YSB2008	0.00	nan	166092	0
species	Leeuwenhoekiella sp. MAR_2009_132	0.00	nan	165411	0
species	Pseudomonas stutzeri	0.00	nan	164429	0
species	Streptomyces leeuwenhoekii	0.00	nan	164246	0
species	Microbacterium sp. Cr-K29	0.00	nan	162342	0
species	Arthrobacter sp. I3	0.00	nan	161092	0
species	Pedobacter sp. R20-19	0.00	nan	160280	0
species	Dyella japonica	0.00	nan	159918	0
species	Oxalobacteraceae bacterium IMCC9480	0.00	nan	158381	0
species	Blautia sp. CAG:52	0.00	nan	158179	0
species	Rhodovulum sp. NI22	0.00	nan	158104	0
species	[Clostridium] citroniae	0.00	nan	156956	0
species	Paracoccus yeei	0.00	nan	156793	0
species	Flavobacterium filum	0.00	nan	156007	0
species	Shewanella sp. W3-18-1	0.00	nan	155905	0
species	Arthrobacter sp. H20	0.00	nan	155687	0
species	Gordonia malaquae	0.00	nan	155091	0
species	Rhizobium phaseoli	0.00	nan	155078	0
species	Desulfovibrio magneticus	0.00	nan	154748	0
species	Vibrio campbellii	0.00	nan	154134	0
species	Sphingobacterium sp. H1ai	0.00	nan	153246	0
species	Rhizobium etli	0.00	nan	152997	0
species	Prevotella amnii	0.00	nan	152979	0
species	Dorea longicatena	0.00	nan	152886	0
species	Brevundimonas sp. BAL3	0.00	nan	152042	0
species	Burkholderia glathei	0.00	nan	151962	0
species	Erwinia piriflorinigrans	0.00	nan	151845	0
species	Bacteroides sp. CAG:661	0.00	nan	151789	0
species	Xanthomonas cassavae	0.00	nan	151585	0
species	Agrobacterium albertimagni	0.00	nan	151357	0
species	Hyphomonas polymorpha	0.00	nan	151064	0
species	Oenococcus oeni	0.00	nan	150762	0
species	Desulfobulbus japonicus	0.00	nan	147555	0
species	Streptomyces atratus	0.00	nan	147439	0
species	Clostridium sp. Maddingley MBC34-26	0.00	nan	147097	0
species	Streptomyces bottropensis	0.00	nan	146906	0
species	Oceanibulbus indolifex	0.00	nan	146496	0
species	Acidiphilium sp. JA12-A1	0.00	nan	146440	0
species	Paracoccus versutus	0.00	nan	146333	0
species	Rhizobium sp. YS-1r	0.00	nan	145518	0
species	Robinsoniella sp. KNHs210	0.00	nan	145383	0
species	Enterococcus faecalis	0.00	nan	145211	0
species	Dysgonomonas capnocytophagoides	0.00	nan	144907	0
species	Geodermatophilus obscurus	0.00	nan	141515	0
species	Thauera sp. 27	0.00	nan	141274	0
species	Sphingomonas sp. ATCC 31555	0.00	nan	140957	0
species	Thermoanaerobacter italicus	0.00	nan	140919	0
species	Streptomyces aureus	0.00	nan	140799	0
species	Gottschalkia acidurici	0.00	nan	138557	0
species	Hymenobacter sp. IS2118	0.00	nan	137659	0
species	Thermobacillus composti	0.00	nan	137457	0
species	Sphingomonas sp. 37zxx	0.00	nan	136924	0
species	Agrococcus lahaulensis	0.00	nan	136109	0
species	Streptomyces sp. CNR698	0.00	nan	135503	0
species	Cyclobacterium marinum	0.00	nan	135175	0
species	Streptomyces sp. NRRL F-5635	0.00	nan	135003	0
species	Microbacterium laevaniformans	0.00	nan	134562	0
species	Peptostreptococcaceae bacterium VA2	0.00	nan	134383	0
species	Allokutzneria albata	0.00	nan	134291	0
species	Methylobacterium nodulans	0.00	nan	133972	0
species	Rhodobacter capsulatus	0.00	nan	133161	0
species	Vibrio sp. EJY3	0.00	nan	133161	0
species	Acinetobacter sp. CIP 102136	0.00	nan	132797	0
species	Subdoligranulum sp. 4_3_54A2FAA	0.00	nan	132558	0
species	Fusobacterium varium	0.00	nan	132531	0
species	Enterococcus faecium	0.00	nan	132011	0
species	[Clostridium] celerecrescens	0.00	nan	131818	0
species	Bacteroides coprosuis	0.00	nan	131697	0
species	Streptococcus ferus	0.00	nan	131194	0
species	Listeria monocytogenes	0.00	nan	129082	0
species	Exiguobacterium sp. S17	0.00	nan	128980	0
species	Collimonas fungivorans	0.00	nan	128607	0
species	Vibrio pacinii	0.00	nan	127622	0
species	Sphingobium sp. DC-2	0.00	nan	126704	0
species	[Clostridium] sordellii	0.00	nan	126055	0
species	Leadbetterella byssophila	0.00	nan	125965	0
species	Rhizobium sp. H41	0.00	nan	124716	0
species	Alteromonas sp. SN2	0.00	nan	124688	0
species	Porphyromonas canoris	0.00	nan	124121	0
species	Xylanimonas cellulosilytica	0.00	nan	122660	0
species	Polaribacter sp. Hel1_33_49	0.00	nan	121160	0
species	Rhodopseudomonas palustris	0.00	nan	121132	0
species	Pedobacter glucosidilyticus	0.00	nan	120848	0
species	Marinomonas ushuaiensis	0.00	nan	120276	0
species	Citreicella sp. SE45	0.00	nan	119023	0
species	Streptococcus sanguinis	0.00	nan	118730	0
species	Streptomyces galbus	0.00	nan	118683	0
species	Clostridium beijerinckii	0.00	nan	118016	0
species	Anaerovorax odorimutans	0.00	nan	117926	0
species	Arthrobacter sp. J3-40	0.00	nan	117542	0
species	Psychroflexus gondwanensis	0.00	nan	117518	0
species	Clostridium sp. CAG:230	0.00	nan	117253	0
species	Spirosoma panaciterrae	0.00	nan	117023	0
species	Desulfatibacillum alkenivorans	0.00	nan	116616	0
species	Fusobacterium mortiferum	0.00	nan	114511	0
species	Arthrobacter aurescens	0.00	nan	114306	0
species	Haliscomenobacter hydrossis	0.00	nan	113577	0
species	Megasphaera micronuciformis	0.00	nan	113366	0
species	Kutzneria albida	0.00	nan	113307	0
species	Mycoplasma fermentans	0.00	nan	113286	0
species	Lactobacillus jensenii	0.00	nan	112392	0
species	Pseudomonas sp. TKP	0.00	nan	112289	0
species	Halanaerobium praevalens	0.00	nan	112028	0
species	Cucumibacter marinus	0.00	nan	111775	0
species	Listeria ivanovii	0.00	nan	111758	0
species	Desulfovibrio piger	0.00	nan	111377	0
species	[Clostridium] hylemonae	0.00	nan	111134	0
species	Amycolatopsis vancoresmycina	0.00	nan	111017	0
species	Anaerophaga thermohalophila	0.00	nan	110973	0
species	Lacticigenium naphtae	0.00	nan	110606	0
species	Desulfovibrio alkalitolerans	0.00	nan	110139	0
species	Sphingobium sp. AP49	0.00	nan	110127	0
species	Lactobacillus fuchuensis	0.00	nan	110111	0
species	Eubacterium sp. CAG:146	0.00	nan	109941	0
species	Clostridium sp. ASBs410	0.00	nan	108951	0
species	Thermoanaerobacterium saccharolyticum	0.00	nan	108415	0
species	Clostridium senegalense	0.00	nan	107922	0
species	Mycoplasma alvi	0.00	nan	107888	0
species	Methanobacterium paludis	0.00	nan	107850	0
species	Moorella thermoacetica	0.00	nan	107597	0
species	Paenibacillus popilliae	0.00	nan	107547	0
species	delta proteobacterium MLMS-1	0.00	nan	107508	0
species	Porphyromonas sp. COT-108_OH1349	0.00	nan	107203	0
species	Sphingomonas sp. KC8	0.00	nan	106673	0
species	Polaromonas sp. EUR3 1.2.1	0.00	nan	106372	0
species	Nitrosomonas europaea	0.00	nan	106296	0
species	Rhodanobacter fulvus	0.00	nan	105652	0
species	Herbaspirillum lusitanum	0.00	nan	105320	0
species	Pseudonocardia autotrophica	0.00	nan	104822	0
species	Clostridium sp. Ade.TY	0.00	nan	104728	0
species	Pseudomonas psychrotolerans	0.00	nan	104704	0
species	Burkholderia bannensis	0.00	nan	104544	0
species	Loktanella vestfoldensis	0.00	nan	104064	0
species	Thermobrachium celere	0.00	nan	103990	0
species	Lachnospiraceae bacterium A2	0.00	nan	103900	0
species	Haematobacter missouriensis	0.00	nan	103561	0
species	Streptococcus minor	0.00	nan	103526	0
species	Actinoalloteichus spitiensis	0.00	nan	103374	0
species	Candidatus Nitrosoarchaeum koreensis	0.00	nan	103205	0
species	Thioclava sp. DT23-4	0.00	nan	103034	0
species	Verminephrobacter aporrectodeae	0.00	nan	102397	0
species	Ralstonia pickettii	0.00	nan	102023	0
species	Fusobacterium hwasookii	0.00	nan	101769	0
species	Zymophilus raffinosivorans	0.00	nan	101720	0
species	Saccharopolyspora erythraea	0.00	nan	101630	0
species	Desulfocapsa sulfexigens	0.00	nan	101543	0
species	Chitinophagaceae bacterium JGI 0001002-J12	0.00	nan	101536	0
species	Azospira oryzae	0.00	nan	101358	0
species	Prevotella baroniae	0.00	nan	101339	0
species	Sphingobium lactosutens	0.00	nan	100986	0
species	Mycoplasma cricetuli	0.00	nan	100603	0
species	[Clostridium] hiranonis	0.00	nan	100590	0
species	Asticcacaulis benevestitus	0.00	nan	99990	0
species	Acidovorax oryzae	0.00	nan	99271	0
species	Leptospira vanthielii	0.00	nan	99134	0
species	Acidaminococcus fermentans	0.00	nan	98973	0
species	Eremococcus coleocola	0.00	nan	98037	0
species	Mannheimia haemolytica	0.00	nan	98029	0
species	Halomonas halodenitrificans	0.00	nan	97481	0
species	Lactobacillus acidipiscis	0.00	nan	97138	0
species	Desulfotignum phosphitoxidans	0.00	nan	96851	0
species	[Bacteroides] pectinophilus	0.00	nan	96669	0
species	Streptomyces flavovariabilis	0.00	nan	96651	0
species	Microbacterium oleivorans	0.00	nan	96395	0
species	Lactobacillus brevis	0.00	nan	96337	0
species	Solimonas flava	0.00	nan	96210	0
species	gamma proteobacterium SCGC AAA536-N21	0.00	nan	96088	0
species	Ruminococcus sp. CAG:624	0.00	nan	95622	0
species	Listeria riparia	0.00	nan	95190	0
species	Serratia liquefaciens	0.00	nan	94993	0
species	Runella slithyformis	0.00	nan	94966	0
species	Clostridium sp. 12(A)	0.00	nan	94800	0
species	Thermodesulfovibrio yellowstonii	0.00	nan	94674	0
species	Citromicrobium sp. JLT1363	0.00	nan	94025	0
species	Yersinia intermedia	0.00	nan	93369	0
species	Gordonia otitidis	0.00	nan	93294	0
species	Eubacterium sp. CAG:202	0.00	nan	92492	0
species	Deferrisoma camini	0.00	nan	92210	0
species	Dysgonomonas gadei	0.00	nan	92208	0
species	Xanthomonas sp. M97	0.00	nan	91522	0
species	Haemophilus sp. FF7	0.00	nan	91491	0
species	Arthrobacter sp. 131MFCol6.1	0.00	nan	91253	0
species	Bacillus megaterium	0.00	nan	91135	0
species	Ferriphaselus sp. R-1	0.00	nan	90954	0
species	Yersinia enterocolitica	0.00	nan	90769	0
species	Clostridium sp. CAG:81	0.00	nan	90580	0
species	Herminiimonas sp. CN	0.00	nan	89827	0
species	Dechloromonas aromatica	0.00	nan	89818	0
species	Roseovarius sp. TM1035	0.00	nan	88876	0
species	Proteiniphilum acetatigenes	0.00	nan	88801	0
species	Bifidobacterium longum	0.00	nan	88656	0
species	Megasphaera sp. BV3C16-1	0.00	nan	88566	0
species	Riemerella columbina	0.00	nan	88082	0
species	Kaistia adipata	0.00	nan	88000	0
species	Firmicutes bacterium CAG:424	0.00	nan	87855	0
species	Clostridium arbusti	0.00	nan	87767	0
species	Halomonas sp. KO116	0.00	nan	87522	0
species	Firmicutes bacterium CAG:145	0.00	nan	87201	0
species	Streptomyces sp. e14	0.00	nan	86990	0
species	Streptomyces collinus	0.00	nan	86635	0
species	Thermococcus kodakarensis	0.00	nan	86058	0
species	Clostridium sp. CAG:389	0.00	nan	85849	0
species	Arthrobacter sp. AK-YN10	0.00	nan	85662	0
species	Marinobacter sp. ELB17	0.00	nan	85502	0
species	Saccharomonospora viridis	0.00	nan	85337	0
species	Pseudomonas sp. QTF5	0.00	nan	85249	0
species	Megachile rotundata	0.00	nan	85150	0
species	Saccharopolyspora spinosa	0.00	nan	85069	0
species	Treponema medium	0.00	nan	84991	0
species	Pseudomonas taiwanensis	0.00	nan	84961	0
species	Achromobacter xylosoxidans	0.00	nan	84484	0
species	Blastococcus saxobsidens	0.00	nan	84429	0
species	Methylobacterium sp. L2-4	0.00	nan	83737	0
species	Terrimonas ferruginea	0.00	nan	83671	0
species	Arenimonas oryziterrae	0.00	nan	83262	0
species	Streptomyces sp. NRRL B-24484	0.00	nan	82110	0
species	Paracoccus halophilus	0.00	nan	81975	0
species	Firmicutes bacterium CAG:56	0.00	nan	81306	0
species	Allofustis seminis	0.00	nan	80822	0
species	Rudanella lutea	0.00	nan	80139	0
species	Rhodococcus sp. EsD8	0.00	nan	79949	0
species	Syntrophothermus lipocalidus	0.00	nan	79919	0
species	Erysipelothrix tonsillarum	0.00	nan	79000	0
species	Lactobacillus fructivorans	0.00	nan	77935	0
species	Streptomyces ipomoeae	0.00	nan	77761	0
species	Clostridium tunisiense	0.00	nan	77516	0
species	Branchiostoma floridae	0.00	nan	77492	0
species	Lachnospiraceae oral taxon 107	0.00	nan	77387	0
species	Vibrio orientalis	0.00	nan	76342	0
species	Flexithrix dorotheae	0.00	nan	76233	0
species	Novosphingobium pentaromativorans	0.00	nan	75625	0
species	Ralstonia solanacearum	0.00	nan	75443	0
species	Cupriavidus sp. BIS7	0.00	nan	74408	0
species	Stappia stellulata	0.00	nan	74370	0
species	Actinomadura atramentaria	0.00	nan	74160	0
species	Mycoplasma bovis	0.00	nan	73927	0
species	Thermoanaerobacterium thermosaccharolyticum	0.00	nan	73925	0
species	Vibrio genomosp. F10	0.00	nan	73233	0
species	Firmicutes bacterium CAG:176	0.00	nan	73227	0
species	Nakamurella multipartita	0.00	nan	73015	0
species	Clostridium sartagoforme	0.00	nan	72829	0
species	Blautia wexlerae	0.00	nan	72430	0
species	Butyrivibrio sp. LC3010	0.00	nan	72410	0
species	Zobellia uliginosa	0.00	nan	72075	0
species	Pseudophaeobacter arcticus	0.00	nan	71475	0
species	Peptoniphilus sp. oral taxon 375	0.00	nan	71092	0
species	Prevotella bivia	0.00	nan	70876	0
species	Ideonella sp. B508-1	0.00	nan	70754	0
species	Desulfovibrio aespoeensis	0.00	nan	70661	0
species	Lactobacillus coryniformis	0.00	nan	70453	0
species	Lachnospiraceae bacterium NC2008	0.00	nan	70095	0
species	Roseivivax halodurans	0.00	nan	70017	0
species	Alkaliphilus metalliredigens	0.00	nan	69895	0
species	Lachnospiraceae bacterium P6A3	0.00	nan	69879	0
species	Comamonas sp. B-9	0.00	nan	69813	0
species	Sphingopyxis alaskensis	0.00	nan	69674	0
species	Thermanaerovibrio acidaminovorans	0.00	nan	69605	0
species	Novosphingobium sp. PP1Y	0.00	nan	69570	0
species	Flavobacterium sp. ACAM 123	0.00	nan	69565	0
species	Vibrio proteolyticus	0.00	nan	69495	0
species	Bacteroides coprophilus CAG:333	0.00	nan	68973	0
species	Streptomyces cellulosae	0.00	nan	68869	0
species	Rhodococcus triatomae	0.00	nan	68639	0
species	Acidiphilium cryptum	0.00	nan	68571	0
species	Sphingomonas-like bacterium B12	0.00	nan	68556	0
species	Streptomyces achromogenes	0.00	nan	68480	0
species	Paracoccus denitrificans	0.00	nan	68440	0
species	Streptomyces sp. PRh5	0.00	nan	68429	0
species	Gracilibacillus boraciitolerans	0.00	nan	68291	0
species	Thermoanaerobacter wiegelii	0.00	nan	67828	0
species	Bordetella bronchiseptica	0.00	nan	67507	0
species	Granulicatella elegans	0.00	nan	67200	0
species	Desulfovibrio alcoholivorans	0.00	nan	67176	0
species	Lactobacillus farraginis	0.00	nan	67168	0
species	Python bivittatus	0.00	nan	66895	0
species	Burkholderia phytofirmans	0.00	nan	66780	0
species	Streptomyces sp. PAMC26508	0.00	nan	66647	0
species	Aliivibrio fischeri	0.00	nan	66596	0
species	Novosphingobium sp. Rr 2-17	0.00	nan	66501	0
species	Novosphingobium lindaniclasticum	0.00	nan	66147	0
species	Caulobacter sp. JGI 0001002-P11	0.00	nan	65825	0
species	Nitrosomonas sp. Is79A3	0.00	nan	65639	0
species	Paenibacillus alvei	0.00	nan	65551	0
species	Alloiococcus otitis	0.00	nan	65291	0
species	Anaeroglobus geminatus	0.00	nan	65093	0
species	Labrenzia aggregata	0.00	nan	64974	0
species	Eubacterium sp. CAG:156	0.00	nan	64904	0
species	Bacillus stratosphericus	0.00	nan	64873	0
species	Paenibacillus sp. FSL H8-457	0.00	nan	64811	0
species	Desulfosporosinus acidiphilus	0.00	nan	64778	0
species	Skermanella stibiiresistens	0.00	nan	64713	0
species	Sulfitobacter sp. CB2047	0.00	nan	64704	0
species	Pseudomonas sp. CF149	0.00	nan	64497	0
species	Burkholderia cepacia	0.00	nan	64094	0
species	Marinobacter sp. C1S70	0.00	nan	64003	0
species	Vibrio shilonii	0.00	nan	63640	0
species	Leptotrichia hofstadii	0.00	nan	63415	0
species	Vibrio owensii	0.00	nan	63374	0
species	Eubacterium sp. CAG:76	0.00	nan	63091	0
species	Methyloferula stellata	0.00	nan	62849	0
species	Enterococcus gilvus	0.00	nan	62831	0
species	Luteimonas huabeiensis	0.00	nan	62504	0
species	Lactobacillus reuteri	0.00	nan	61859	0
species	Acinetobacter pittii	0.00	nan	61763	0
species	Vibrio crassostreae	0.00	nan	61125	0
species	Pseudomonas sp. Chol1	0.00	nan	61114	0
species	Cystobacter fuscus	0.00	nan	60918	0
species	Candidatus Koribacter versatilis	0.00	nan	60412	0
species	Caldicellulosiruptor kronotskyensis	0.00	nan	59944	0
species	Kitasatospora phosalacinea	0.00	nan	59890	0
species	Glaciecola polaris	0.00	nan	59845	0
species	Lachnospiraceae bacterium CAG:364	0.00	nan	58157	0
species	Hammondia hammondi	0.00	nan	57996	0
species	Sulfitobacter sp. H3	0.00	nan	57695	0
species	Chitiniphilus shinanonensis	0.00	nan	57614	0
species	Clostridium sp. BNL1100	0.00	nan	57297	0
species	Pantholops hodgsonii	0.00	nan	57229	0
species	Vibrio cyclitrophicus	0.00	nan	56606	0
species	Amycolatopsis balhimycina	0.00	nan	56407	0
species	Danio rerio	0.00	nan	56088	0
species	Bavariicoccus seileri	0.00	nan	55834	0
species	Corynebacterium variabile	0.00	nan	55534	0
species	Desulfarculus baarsii	0.00	nan	55184	0
species	Anaerococcus prevotii	0.00	nan	54646	0
species	Peptoniphilus rhinitidis	0.00	nan	54415	0
species	Clostridium sp. CAG:575	0.00	nan	54382	0
species	Mycobacterium aromaticivorans	0.00	nan	54336	0
species	Clostridium sp. CAG:43	0.00	nan	54229	0
species	Clostridium sp. CAG:265	0.00	nan	54201	0
species	Fusobacterium nucleatum	0.00	nan	53545	0
species	[Clostridium] clostridioforme	0.00	nan	53196	0
species	Lechevalieria aerocolonigenes	0.00	nan	53125	0
species	[Clostridium] aminophilum	0.00	nan	53108	0
species	[Clostridium] papyrosolvens	0.00	nan	52852	0
species	Mycoplasma moatsii	0.00	nan	52676	0
species	Mesorhizobium sp. LSHC420B00	0.00	nan	52210	0
species	Thioclava dalianensis	0.00	nan	52139	0
species	Burkholderia multivorans	0.00	nan	52077	0
species	Hippea alviniae	0.00	nan	51971	0
species	[Clostridium] sporosphaeroides	0.00	nan	51948	0
species	Dokdonia sp. 4H-3-7-5	0.00	nan	51736	0
species	Mycoplasma felis	0.00	nan	51435	0
species	Mycobacterium rhodesiae	0.00	nan	51314	0
species	Fibrisoma limi	0.00	nan	51214	0
species	Pseudomonas corrugata	0.00	nan	50867	0
species	Aurantimonas coralicida	0.00	nan	50678	0
species	Brevibacillus agri	0.00	nan	50539	0
species	Paraoerskovia marina	0.00	nan	50500	0
species	Vibrio sp. RC341	0.00	nan	50499	0
species	Pseudomonas sp. FH4	0.00	nan	49968	0
species	Lysobacter defluvii	0.00	nan	49804	0
species	Thauera phenylacetica	0.00	nan	49649	0
species	Pseudomonas sp. M1	0.00	nan	49540	0
species	Streptomyces hygroscopicus	0.00	nan	49535	0
species	Brevundimonas diminuta	0.00	nan	49347	0
species	Flavobacterium sp. 83	0.00	nan	49343	0
species	Streptomyces novaecaesareae	0.00	nan	49138	0
species	Longispora albida	0.00	nan	49055	0
species	Rhizobiales bacterium YIM 77505	0.00	nan	48830	0
species	Oxalobacteraceae bacterium JGI 0001012-C15	0.00	nan	48828	0
species	Pseudomonas nitroreducens	0.00	nan	48566	0
species	Astyanax mexicanus	0.00	nan	48325	0
species	Peptoniphilus senegalensis	0.00	nan	48303	0
species	Spirochaeta africana	0.00	nan	48109	0
species	Vibrio vulnificus	0.00	nan	47847	0
species	Clostridium ljungdahlii	0.00	nan	47780	0
species	Rhodobacteraceae bacterium HIMB11	0.00	nan	47548	0
species	Pelosinus fermentans	0.00	nan	47425	0
species	Sphingobium xenophagum	0.00	nan	47404	0
species	Bradyrhizobium sp. ORS 375	0.00	nan	47381	0
species	Prevotella sp. oral taxon 473	0.00	nan	47271	0
species	Streptomyces flavidovirens	0.00	nan	47267	0
species	Sphingomonas astaxanthinifaciens	0.00	nan	47033	0
species	Thermoanaerobacter thermohydrosulfuricus	0.00	nan	46961	0
species	Winogradskyella psychrotolerans	0.00	nan	46871	0
species	Flavobacteria bacterium MS024-2A	0.00	nan	46344	0
species	Luteimonas sp. J29	0.00	nan	46078	0
species	Photobacterium leiognathi	0.00	nan	45950	0
species	Vibrio ordalii	0.00	nan	45445	0
species	Methylobacter marinus	0.00	nan	45230	0
species	Mesorhizobium sp. L103C119B0	0.00	nan	44239	0
species	Ruminiclostridium thermocellum	0.00	nan	44133	0
species	Pseudomonas sp. P818	0.00	nan	44100	0
species	Verminephrobacter eiseniae	0.00	nan	44021	0
species	Delftia acidovorans	0.00	nan	43993	0
species	Eubacterium limosum	0.00	nan	43864	0
species	Clostridium sp. ASF502	0.00	nan	43839	0
species	Staphylococcus intermedius	0.00	nan	43499	0
species	Veillonella montpellierensis	0.00	nan	43476	0
species	Fusobacterium sp. CAG:815	0.00	nan	43475	0
species	Ralstonia sp. UNC404CL21Col	0.00	nan	43440	0
species	[Ruminococcus] obeum	0.00	nan	43308	0
species	Streptomyces prunicolor	0.00	nan	43252	0
species	Azohydromonas australica	0.00	nan	43046	0
species	Sphingobium chlorophenolicum	0.00	nan	43017	0
species	Ruminococcus sp. CAG:90	0.00	nan	42949	0
species	Clostridium sp. CAG:729	0.00	nan	42909	0
species	Capnocytophaga cynodegmi	0.00	nan	42861	0
species	Rickettsiaceae bacterium Os18	0.00	nan	42838	0
species	Pseudomonas chlororaphis	0.00	nan	42792	0
species	Verrucomicrobiae bacterium DG1235	0.00	nan	42762	0
species	Bordetella petrii	0.00	nan	42702	0
species	Cryobacterium sp. MLB-32	0.00	nan	42643	0
species	Pseudomonas thermotolerans	0.00	nan	42057	0
species	Rahnella aquatilis	0.00	nan	42049	0
species	Sulfitobacter sp. EE-36	0.00	nan	42010	0
species	Streptococcus parasanguinis	0.00	nan	41644	0
species	Amycolatopsis sp. ATCC 39116	0.00	nan	41513	0
species	Leisingera methylohalidivorans	0.00	nan	41420	0
species	Pseudomonas taeanensis	0.00	nan	41332	0
species	Pseudomonas sp. GM25	0.00	nan	41304	0
species	Rhizobium leucaenae	0.00	nan	41197	0
species	Methylobacterium radiotolerans	0.00	nan	40973	0
species	Desulfobacterium autotrophicum	0.00	nan	40892	0
species	Acholeplasma laidlawii	0.00	nan	40322	0
species	Flaviramulus ichthyoenteri	0.00	nan	40254	0
species	Thiocapsa marina	0.00	nan	40244	0
species	Cupriavidus sp. HMR-1	0.00	nan	40102	0
species	Terrisporobacter glycolicus	0.00	nan	39980	0
species	Thioclava sp. 13D2W-2	0.00	nan	39911	0
species	Roseobacter denitrificans	0.00	nan	39836	0
species	Lawsonia intracellularis	0.00	nan	39779	0
species	Aggregatibacter aphrophilus	0.00	nan	39278	0
species	Acinetobacter sp. NIPH 2168	0.00	nan	39249	0
species	Streptomyces sp. 142MFCol3.1	0.00	nan	38976	0
species	Pectobacterium carotovorum	0.00	nan	38427	0
species	Psychroflexus tropicus	0.00	nan	38354	0
species	Comamonas composti	0.00	nan	38334	0
species	Thermoanaerobacter thermocopriae	0.00	nan	38183	0
species	Mycoplasma collis	0.00	nan	38172	0
species	Paenibacillus taiwanensis	0.00	nan	37576	0
species	Variovorax sp. JGI 0001011-P21	0.00	nan	37468	0
species	Peptoniphilus harei	0.00	nan	37247	0
species	Mucispirillum schaedleri	0.00	nan	37226	0
species	Amycolatopsis alba	0.00	nan	36825	0
species	Burkholderia sp. UYPR1.413	0.00	nan	36780	0
species	Streptomyces sp. 351MFTsu5.1	0.00	nan	36503	0
species	Selenomonas sp. AE3005	0.00	nan	36417	0
